step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
4049,graph,0.1970701366662979,0.0,0.19580036401748657,0.0,0.012697778642177582,0.000902676878546852,2
4050,graph,0.26592788100242615,0.0,0.26464590430259705,0.0,0.012819765135645866,0.0009026304447616904,2
4051,graph,0.23428654670715332,0.0,0.2331598550081253,0.0,0.011266988702118397,0.0009025840011037061,2
4052,node,0.45146891474723816,0.0010149023728445172,0.0,0.4504540264606476,0.0,0.0009025375475740446,2
4053,graph,0.2764807939529419,0.0,0.27511733770370483,0.0,0.013634471222758293,0.0009024910841738524,2
4054,graph,0.1965622901916504,0.0,0.19538836181163788,0.0,0.01173928938806057,0.0009024446109042756,2
4055,graph,0.23673084378242493,0.0,0.2354540377855301,0.0,0.012768111191689968,0.0009023981277664612,2
4056,node,1.4732993841171265,0.0012655721511691809,0.0,1.4720338582992554,0.0,0.000902351634761556,2
4057,graph,0.2477315068244934,0.0,0.24639737606048584,0.0,0.013341378420591354,0.0009023051318907071,2
4058,graph,0.26951226592063904,0.0,0.26815032958984375,0.0,0.013619465753436089,0.000902258619155062,2
4059,graph,0.24703052639961243,0.0,0.2457347810268402,0.0,0.012957427650690079,0.0009022120965557686,2
4060,node,3.089813232421875,0.001351982238702476,0.0,3.08846116065979,0.0,0.0009021655640939744,2
4061,graph,0.28084680438041687,0.0,0.27964645624160767,0.0,0.012003438547253609,0.0009021190217708276,2
4062,graph,0.23222576081752777,0.0,0.23093876242637634,0.0,0.012870044447481632,0.0009020724695874768,2
4063,graph,0.23492982983589172,0.0,0.2334309071302414,0.0,0.014989165589213371,0.0009020259075450705,2
4064,node,2.3674092292785645,0.0014151607174426317,0.0,2.3659939765930176,0.0,0.0009019793356447574,2
4065,graph,0.20583504438400269,0.0,0.20465539395809174,0.0,0.011796453036367893,0.000901932753887687,2
4066,graph,0.29371321201324463,0.0,0.2922402620315552,0.0,0.014729516580700874,0.0009018861622750085,2
4067,graph,0.23151317238807678,0.0,0.2303653508424759,0.0,0.011478233151137829,0.0009018395608078714,2
4068,node,2.208134889602661,0.0009563761996105313,0.0,2.2071785926818848,0.0,0.0009017929494874255,2
4069,graph,0.24588076770305634,0.0,0.24457943439483643,0.0,0.013013294897973537,0.0009017463283148211,2
4070,graph,0.29075971245765686,0.0,0.2893449664115906,0.0,0.014147407375276089,0.0009016996972912083,2
4071,graph,0.2851082682609558,0.0,0.28341245651245117,0.0,0.016958167776465416,0.000901653056417738,2
4072,node,3.4939496517181396,0.000627742032520473,0.0,3.4933218955993652,0.0,0.0009016064056955606,2
4073,graph,0.2756849229335785,0.0,0.2745128571987152,0.0,0.011720577254891396,0.0009015597451258275,2
4074,graph,0.266707181930542,0.0,0.2655200958251953,0.0,0.011870836839079857,0.0009015130747096898,2
4075,graph,0.3493918180465698,0.0,0.34770041704177856,0.0,0.01691405102610588,0.0009014663944482991,2
4076,node,1.4745991230010986,0.0009328745072707534,0.0,1.4736661911010742,0.0,0.0009014197043428073,2
4077,graph,0.27162134647369385,0.0,0.27034538984298706,0.0,0.012759566307067871,0.0009013730043943663,2
4078,graph,0.24318088591098785,0.0,0.24169455468654633,0.0,0.014863270334899426,0.0009013262946041285,2
4079,graph,0.25003567337989807,0.0,0.24857448041439056,0.0,0.014611906372010708,0.0009012795749732463,2
4080,node,5.72972297668457,0.0008522682473994792,0.0,5.728870868682861,0.0,0.0009012328455028724,2
4081,graph,0.22882160544395447,0.0,0.2276051640510559,0.0,0.012164427898824215,0.00090118610619416,2
4082,graph,0.24376197159290314,0.0,0.2423534095287323,0.0,0.01408559549599886,0.0009011393570482624,2
4083,graph,0.230890691280365,0.0,0.22954240441322327,0.0,0.013482894748449326,0.0009010925980663328,2
4084,node,1.7899986505508423,0.0005973698571324348,0.0,1.7894012928009033,0.0,0.000901045829249525,2
4085,graph,0.30840471386909485,0.0,0.3073778450489044,0.0,0.010268820449709892,0.0009009990505989932,2
4086,graph,0.22658808529376984,0.0,0.225092351436615,0.0,0.014957326464354992,0.0009009522621158913,2
4087,graph,0.2836386561393738,0.0,0.28232139348983765,0.0,0.013172520324587822,0.000900905463801374,2
4088,node,2.052180051803589,0.0005963178118690848,0.0,2.051583766937256,0.0,0.0009008586556565959,2
4089,graph,0.20682771503925323,0.0,0.20537813007831573,0.0,0.014495786279439926,0.000900811837682712,2
4090,graph,0.2502606511116028,0.0,0.24893693625926971,0.0,0.013237268663942814,0.0009007650098808774,2
4091,graph,0.2686362862586975,0.0,0.2673302888870239,0.0,0.013059928081929684,0.0009007181722522476,2
4092,node,2.3887109756469727,0.0005602359888143837,0.0,2.388150691986084,0.0,0.0009006713247979783,2
4093,graph,0.2408749759197235,0.0,0.239650696516037,0.0,0.012242748402059078,0.0009006244675192253,2
4094,graph,0.27523499727249146,0.0,0.2740791141986847,0.0,0.011558703146874905,0.0009005776004171448,2
4095,graph,0.2493501454591751,0.0,0.24812570214271545,0.0,0.012244382873177528,0.0009005307234928933,2
4096,node,3.9396655559539795,0.0007435898296535015,0.0,3.9389219284057617,0.0,0.0009004838367476273,2
4097,graph,0.26746001839637756,0.0,0.2661225497722626,0.0,0.013374622911214828,0.0009004369401825038,2
4098,graph,0.2942679822444916,0.0,0.2929990589618683,0.0,0.012689268216490746,0.0009003900337986799,2
4099,graph,0.35334086418151855,0.0,0.35188913345336914,0.0,0.01451723463833332,0.000900343117597313,2
4100,node,3.712857961654663,0.0007429892430081964,0.0,3.7121150493621826,0.0,0.0009002961915795606,2
4101,graph,0.2613523304462433,0.0,0.26027700304985046,0.0,0.010753310285508633,0.0009002492557465806,2
4102,graph,0.32203158736228943,0.0,0.3205515742301941,0.0,0.014800000004470348,0.0009002023100995311,2
4103,graph,0.2252763956785202,0.0,0.22379033267498016,0.0,0.01486059371381998,0.0009001553546395705,2
4104,node,1.5382733345031738,0.0005893411580473185,0.0,1.5376839637756348,0.0,0.0009001083893678572,2
4105,graph,0.30475422739982605,0.0,0.30372220277786255,0.0,0.010320205241441727,0.0009000614142855503,2
4106,graph,0.27203619480133057,0.0,0.27069947123527527,0.0,0.013367194682359695,0.0009000144293938086,2
4107,graph,0.2660021185874939,0.0,0.2643950581550598,0.0,0.016070520505309105,0.0008999674346937916,2
4108,node,0.23859846591949463,0.0006816755048930645,0.0,0.23791679739952087,0.0,0.0008999204301866587,2
4109,graph,0.2911573052406311,0.0,0.28967657685279846,0.0,0.014807332307100296,0.0008998734158735697,2
4110,graph,0.20381879806518555,0.0,0.20263922214508057,0.0,0.01179575640708208,0.0008998263917556848,2
4111,graph,0.24066969752311707,0.0,0.23924210667610168,0.0,0.01427594106644392,0.0008997793578341642,2
4112,node,1.094067096710205,0.0005121265421621501,0.0,1.093554973602295,0.0,0.0008997323141101682,2
4113,graph,0.2681063711643219,0.0,0.2666046619415283,0.0,0.015016945078969002,0.0008996852605848577,2
4114,graph,0.2922143340110779,0.0,0.2908833622932434,0.0,0.013309691101312637,0.000899638197259394,2
4115,graph,0.2541140913963318,0.0,0.2522377669811249,0.0,0.018763262778520584,0.0008995911241349377,2
4116,node,4.068949222564697,0.0005830333684571087,0.0,4.068366050720215,0.0,0.0008995440412126509,2
4117,graph,0.25143781304359436,0.0,0.25005823373794556,0.0,0.01379565242677927,0.000899496948493695,2
4118,graph,0.22425848245620728,0.0,0.22297950088977814,0.0,0.01278979703783989,0.0008994498459792322,2
4119,graph,0.20647914707660675,0.0,0.20500314235687256,0.0,0.014760119840502739,0.0008994027336704243,2
4120,node,5.678598880767822,0.0005462134722620249,0.0,5.67805290222168,0.0,0.0008993556115684341,2
4121,graph,0.24968528747558594,0.0,0.24826492369174957,0.0,0.014203686267137527,0.0008993084796744242,2
4122,graph,0.19517597556114197,0.0,0.19378677010536194,0.0,0.013891996815800667,0.0008992613379895576,2
4123,graph,0.22650288045406342,0.0,0.22503678500652313,0.0,0.014660891145467758,0.0008992141865149974,2
4124,node,5.32749080657959,0.0007171271718107164,0.0,5.326773643493652,0.0,0.0008991670252519069,2
4125,graph,0.19618767499923706,0.0,0.19485162198543549,0.0,0.013360551558434963,0.0008991198542014501,2
4126,graph,0.2682601809501648,0.0,0.26711541414260864,0.0,0.01144776213914156,0.0008990726733647906,2
4127,graph,0.18061582744121552,0.0,0.17916715145111084,0.0,0.014486807398498058,0.0008990254827430925,2
4128,node,2.7622034549713135,0.000669124536216259,0.0,2.7615342140197754,0.0,0.0008989782823375203,2
4129,graph,0.2288716435432434,0.0,0.22770267724990845,0.0,0.011689718812704086,0.0008989310721492387,2
4130,graph,0.22041817009449005,0.0,0.21921366453170776,0.0,0.012045097537338734,0.0008988838521794124,2
4131,graph,0.20169377326965332,0.0,0.20024119317531586,0.0,0.01452586892992258,0.0008988366224292066,2
4132,node,1.8047279119491577,0.0006048146169632673,0.0,1.804123044013977,0.0,0.0008987893828997867,2
4133,graph,0.21675723791122437,0.0,0.21565255522727966,0.0,0.011046752333641052,0.0008987421335923182,2
4134,graph,0.20522740483283997,0.0,0.2040567845106125,0.0,0.011706276796758175,0.0008986948745079669,2
4135,graph,0.2523483335971832,0.0,0.2510695457458496,0.0,0.012787863612174988,0.000898647605647899,2
4136,node,2.294440507888794,0.0005513778887689114,0.0,2.293889045715332,0.0,0.0008986003270132808,2
4137,graph,0.23370066285133362,0.0,0.23223553597927094,0.0,0.014651333913207054,0.0008985530386052785,2
4138,graph,0.23455078899860382,0.0,0.23321834206581116,0.0,0.013324462808668613,0.0008985057404250596,2
4139,graph,0.2001299262046814,0.0,0.19875061511993408,0.0,0.01379304751753807,0.0008984584324737904,2
4140,node,1.377136468887329,0.000539347471203655,0.0,1.3765971660614014,0.0,0.0008984111147526386,2
4141,graph,0.2577045261859894,0.0,0.2562740445137024,0.0,0.014304952695965767,0.0008983637872627717,2
4142,graph,0.21901798248291016,0.0,0.2177899181842804,0.0,0.012280656956136227,0.0008983164500053573,2
4143,graph,0.23577585816383362,0.0,0.23444420099258423,0.0,0.013316497206687927,0.0008982691029815634,2
4144,node,2.4041590690612793,0.0006156130111776292,0.0,2.403543472290039,0.0,0.0008982217461925585,2
4145,graph,0.17787949740886688,0.0,0.17671102285385132,0.0,0.011684687808156013,0.0008981743796395108,2
4146,graph,0.24149934947490692,0.0,0.24002300202846527,0.0,0.014763514511287212,0.0008981270033235891,2
4147,graph,0.20163673162460327,0.0,0.20034930109977722,0.0,0.01287428941577673,0.0008980796172459624,2
4148,node,2.7117068767547607,0.0005936615634709597,0.0,2.711113214492798,0.0,0.0008980322214078001,2
4149,graph,0.2734021246433258,0.0,0.2722042202949524,0.0,0.011979172937572002,0.0008979848158102712,2
4150,graph,0.20140530169010162,0.0,0.199980229139328,0.0,0.014250748790800571,0.0008979374004545457,2
4151,graph,0.24391202628612518,0.0,0.2428598403930664,0.0,0.010521809570491314,0.0008978899753417935,2
4152,node,1.942751169204712,0.0005292797577567399,0.0,1.9422218799591064,0.0,0.0008978425404731847,2
4153,graph,0.21558940410614014,0.0,0.21417377889156342,0.0,0.014156188815832138,0.0008977950958498897,2
4154,graph,0.2622476816177368,0.0,0.2609765827655792,0.0,0.012710879556834698,0.0008977476414730793,2
4155,graph,0.18754877150058746,0.0,0.18632087111473083,0.0,0.012278980575501919,0.000897700177343924,2
4156,node,1.0240764617919922,0.0005567479529418051,0.0,1.02351975440979,0.0,0.0008976527034635954,2
4157,graph,0.2659679651260376,0.0,0.2645755410194397,0.0,0.01392422616481781,0.0008976052198332645,2
4158,graph,0.3203864097595215,0.0,0.3190927803516388,0.0,0.012936342507600784,0.0008975577264541031,2
4159,graph,0.21481509506702423,0.0,0.21354451775550842,0.0,0.012705766595900059,0.0008975102233272832,2
4160,node,7.787195205688477,0.0006568035460077226,0.0,7.786538600921631,0.0,0.0008974627104539766,2
4161,graph,0.24338164925575256,0.0,0.24208080768585205,0.0,0.01300845481455326,0.0008974151878353558,2
4162,graph,0.2982707619667053,0.0,0.29693514108657837,0.0,0.013356256298720837,0.0008973676554725933,2
4163,graph,0.3059302568435669,0.0,0.30462610721588135,0.0,0.013041353784501553,0.000897320113366862,2
4164,node,3.513665199279785,0.0008408843423239887,0.0,3.512824296951294,0.0,0.0008972725615193348,2
4165,graph,0.28676339983940125,0.0,0.2853197455406189,0.0,0.014436562545597553,0.0008972249999311851,2
4166,graph,0.24083299934864044,0.0,0.23961135745048523,0.0,0.0122163575142622,0.0008971774286035865,2
4167,graph,0.18737463653087616,0.0,0.18615740537643433,0.0,0.012172363698482513,0.0008971298475377127,2
4168,node,1.9575705528259277,0.0007254735683090985,0.0,1.9568450450897217,0.0,0.0008970822567347377,2
4169,graph,0.2508399486541748,0.0,0.2495092749595642,0.0,0.013306643813848495,0.0008970346561958357,2
4170,graph,0.30796268582344055,0.0,0.3065336048603058,0.0,0.014290904626250267,0.0008969870459221813,2
4171,graph,0.22702303528785706,0.0,0.22579196095466614,0.0,0.012310752645134926,0.0008969394259149494,2
4172,node,2.4819889068603516,0.0005897413357160985,0.0,2.4813990592956543,0.0,0.0008968917961753146,2
4173,graph,0.22908855974674225,0.0,0.22760455310344696,0.0,0.014840053394436836,0.0008968441567044522,2
4174,graph,0.2658226788043976,0.0,0.26472872495651245,0.0,0.010939420200884342,0.000896796507503538,2
4175,graph,0.2509554326534271,0.0,0.24942490458488464,0.0,0.015305392444133759,0.0008967488485737473,2
4176,node,2.5672099590301514,0.000523734837770462,0.0,2.5666861534118652,0.0,0.0008967011799162562,2
4177,graph,0.22328464686870575,0.0,0.22167977690696716,0.0,0.016048762947320938,0.0008966535015322409,2
4178,graph,0.32839927077293396,0.0,0.3270285725593567,0.0,0.013707021251320839,0.0008966058134228779,2
4179,graph,0.1975720375776291,0.0,0.19618989527225494,0.0,0.013821478001773357,0.0008965581155893435,2
4180,node,3.7652008533477783,0.00047622976126149297,0.0,3.7647247314453125,0.0,0.000896510408032815,2
4181,graph,0.21001890301704407,0.0,0.20884989202022552,0.0,0.011690082028508186,0.0008964626907544694,2
4182,graph,0.24018234014511108,0.0,0.23898357152938843,0.0,0.011987695470452309,0.000896414963755484,2
4183,graph,0.19722703099250793,0.0,0.1962452381849289,0.0,0.009817864745855331,0.0008963672270370364,2
4184,node,2.961325168609619,0.0005971635691821575,0.0,2.9607279300689697,0.0,0.0008963194806003048,2
4185,graph,0.2631837725639343,0.0,0.2618340849876404,0.0,0.013496844097971916,0.0008962717244464668,2
4186,graph,0.30484670400619507,0.0,0.3035428524017334,0.0,0.01303860079497099,0.000896223958576701,2
4187,graph,0.2611156404018402,0.0,0.26026302576065063,0.0,0.008526007644832134,0.0008961761829921859,2
4188,node,4.01190185546875,0.0005722650093957782,0.0,4.011329650878906,0.0,0.0008961283976941002,2
4189,graph,0.21797248721122742,0.0,0.21676930785179138,0.0,0.012031757272779942,0.0008960806026836233,2
4190,graph,0.4398883879184723,0.0,0.4382854700088501,0.0,0.01602916605770588,0.0008960327979619343,2
4191,graph,0.2711966633796692,0.0,0.2697838544845581,0.0,0.014128141105175018,0.0008959849835302128,2
4192,node,1.4440443515777588,0.0007770491065457463,0.0,1.4432673454284668,0.0,0.0008959371593896384,2
4193,graph,0.20573504269123077,0.0,0.20436936616897583,0.0,0.013656790368258953,0.0008958893255413913,2
4194,graph,0.2443314641714096,0.0,0.24312162399291992,0.0,0.012098419480025768,0.0008958414819866515,2
4195,graph,0.24810060858726501,0.0,0.24687844514846802,0.0,0.012221691198647022,0.0008957936287266,2
4196,node,0.9614646434783936,0.0006496215355582535,0.0,0.9608150124549866,0.0,0.0008957457657624168,2
4197,graph,0.2492137998342514,0.0,0.2478581666946411,0.0,0.01355630811303854,0.0008956978930952836,2
4198,graph,0.2456684708595276,0.0,0.24402545392513275,0.0,0.016430241987109184,0.000895650010726381,2
4199,graph,0.25856316089630127,0.0,0.25740718841552734,0.0,0.01155976951122284,0.0008956021186568907,2
4200,node,1.0240596532821655,0.0006302112014964223,0.0,1.0234293937683105,0.0,0.0008955542168879947,2
4201,graph,0.2095957100391388,0.0,0.20820334553718567,0.0,0.013923692516982555,0.0008955063054208746,2
4202,graph,0.22322715818881989,0.0,0.2222074270248413,0.0,0.010197279043495655,0.0008954583842567125,2
4203,graph,0.22903580963611603,0.0,0.2275422215461731,0.0,0.014935935847461224,0.0008954104533966909,2
4204,node,0.9436542987823486,0.0006098617450334132,0.0,0.9430444240570068,0.0,0.0008953625128419925,2
4205,graph,0.25668349862098694,0.0,0.2549624443054199,0.0,0.01721048355102539,0.0008953145625938001,2
4206,graph,0.23608210682868958,0.0,0.2346269190311432,0.0,0.01455190870910883,0.000895266602653297,2
4207,graph,0.2285766899585724,0.0,0.22711706161499023,0.0,0.014596213586628437,0.0008952186330216665,2
4208,node,3.249908924102783,0.0006137379095889628,0.0,3.249295234680176,0.0,0.000895170653700092,2
4209,graph,0.1989770084619522,0.0,0.19765067100524902,0.0,0.013263354077935219,0.0008951226646897576,2
4210,graph,0.205120250582695,0.0,0.20364466309547424,0.0,0.014755894429981709,0.0008950746659918473,2
4211,graph,0.2142292857170105,0.0,0.21316364407539368,0.0,0.010656368918716908,0.0008950266576075453,2
4212,node,2.6280555725097656,0.0005932130734436214,0.0,2.627462387084961,0.0,0.0008949786395380361,2
4213,graph,0.27779969573020935,0.0,0.2762898802757263,0.0,0.015098092146217823,0.0008949306117845048,2
4214,graph,0.26943400502204895,0.0,0.2682780921459198,0.0,0.011559011414647102,0.0008948825743481365,2
4215,graph,0.23814602196216583,0.0,0.23674222826957703,0.0,0.014037968590855598,0.000894834527230116,2
4216,node,2.7345199584960938,0.0004725971375592053,0.0,2.7340474128723145,0.0,0.000894786470431629,2
4217,graph,0.22234869003295898,0.0,0.22118082642555237,0.0,0.011678595095872879,0.0008947384039538615,2
4218,graph,0.34638074040412903,0.0,0.34500497579574585,0.0,0.013757584616541862,0.0008946903277979993,2
4219,graph,0.24578075110912323,0.0,0.2444729059934616,0.0,0.013078524731099606,0.0008946422419652287,2
