step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
1093,graph,0.2920190393924713,0.0,0.2920190393924713,0.0,1.0,0.00019856391547722781,0
1094,graph,0.40254446864128113,0.0,0.40254446864128113,0.0,1.0,0.00019856129537303285,0
1095,graph,0.24078623950481415,0.0,0.24078623950481415,0.0,1.0,0.00019855867289862044,0
1096,node,0.5556716918945312,0.002833124715834856,0.0,0.5528385639190674,0.0,0.00019855604805405524,0
1097,graph,0.32914698123931885,0.0,0.32914698123931885,0.0,1.0,0.00019855342083940209,0
1098,graph,0.24228203296661377,0.0,0.24228203296661377,0.0,1.0,0.00019855079125472578,0
1099,graph,0.38848593831062317,0.0,0.38848593831062317,0.0,1.0,0.00019854815930009118,0
1100,node,3.091264486312866,0.002572789788246155,0.0,3.0886917114257812,0.0,0.00019854552497556327,0
1101,graph,0.2805355191230774,0.0,0.2805355191230774,0.0,0.9252225756645203,0.000198542888281207,0
1102,graph,0.2708730697631836,0.0,0.2708730697631836,0.0,1.0,0.00019854024921708746,0
1103,graph,0.3075961470603943,0.0,0.3075961470603943,0.0,1.0,0.00019853760778326977,0
1104,node,3.0602469444274902,0.0034345188178122044,0.0,3.0568125247955322,0.0,0.00019853496397981908,0
1105,graph,0.25759440660476685,0.0,0.25759440660476685,0.0,1.0,0.00019853231780680064,0
1106,graph,0.3833072781562805,0.0,0.3833072781562805,0.0,1.0,0.00019852966926427976,0
1107,graph,0.31400564312934875,0.0,0.31400564312934875,0.0,1.0,0.00019852701835232174,0
1108,node,6.124319553375244,0.0023514237254858017,0.0,6.1219682693481445,0.0,0.00019852436507099204,0
1109,graph,0.4167696535587311,0.0,0.4167696535587311,0.0,1.0,0.00019852170942035607,0
1110,graph,0.31083640456199646,0.0,0.31083640456199646,0.0,1.0,0.00019851905140047944,0
1111,graph,0.2983371317386627,0.0,0.2983371317386627,0.0,1.0,0.00019851639101142764,0
1112,node,0.6349548697471619,0.0019447264494374394,0.0,0.6330101490020752,0.0,0.00019851372825326635,0
1113,graph,0.3225420117378235,0.0,0.3225420117378235,0.0,1.0,0.00019851106312606133,0
1114,graph,0.3662368655204773,0.0,0.3662368655204773,0.0,1.0,0.00019850839562987824,0
1115,graph,0.43198922276496887,0.0,0.43198922276496887,0.0,0.8112547397613525,0.00019850572576478296,0
1116,node,2.6211063861846924,0.0022491610143333673,0.0,2.6188571453094482,0.0,0.00019850305353084135,0
1117,graph,0.25695234537124634,0.0,0.25695234537124634,0.0,1.0,0.00019850037892811935,0
1118,graph,0.3551219701766968,0.0,0.3551219701766968,0.0,1.0,0.00019849770195668297,0
1119,graph,0.37702232599258423,0.0,0.37702232599258423,0.0,1.0,0.00019849502261659824,0
1120,node,1.851641058921814,0.0022532541770488024,0.0,1.849387764930725,0.0,0.00019849234090793126,0
1121,graph,0.24457460641860962,0.0,0.24457460641860962,0.0,0.983873724937439,0.0001984896568307482,0
1122,graph,0.2766483724117279,0.0,0.2766483724117279,0.0,1.0,0.00019848697038511528,0
1123,graph,0.2564242482185364,0.0,0.2564242482185364,0.0,1.0,0.00019848428157109884,0
1124,node,0.5626755952835083,0.002014991594478488,0.0,0.5606606006622314,0.0,0.00019848159038876516,0
1125,graph,0.23318155109882355,0.0,0.23318155109882355,0.0,0.9553994536399841,0.00019847889683818068,0
1126,graph,0.24685516953468323,0.0,0.24685516953468323,0.0,0.9483209252357483,0.00019847620091941183,0
1127,graph,0.31713423132896423,0.0,0.31713423132896423,0.0,0.9485569596290588,0.00019847350263252516,0
1128,node,2.0836124420166016,0.001228148234076798,0.0,2.0823843479156494,0.0,0.00019847080197758722,0
1129,graph,0.2592408061027527,0.0,0.2592408061027527,0.0,1.0,0.00019846809895466465,0
1130,graph,0.32380473613739014,0.0,0.32380473613739014,0.0,1.0,0.0001984653935638242,0
1131,graph,0.25729548931121826,0.0,0.25729548931121826,0.0,0.9781224727630615,0.00019846268580513257,0
1132,node,6.7591328620910645,0.0013388115912675858,0.0,6.75779390335083,0.0,0.00019845997567865655,0
1133,graph,0.28094246983528137,0.0,0.28094246983528137,0.0,1.0,0.00019845726318446305,0
1134,graph,0.22326859831809998,0.0,0.22326859831809998,0.0,1.0,0.00019845454832261898,0
1135,graph,0.3289218842983246,0.0,0.3289218842983246,0.0,0.9910224676132202,0.00019845183109319135,0
1136,node,1.509714961051941,0.00197183177806437,0.0,1.5077431201934814,0.0,0.0001984491114962472,0
1137,graph,0.3001517057418823,0.0,0.3001517057418823,0.0,1.0,0.0001984463895318536,0
1138,graph,0.3077407479286194,0.0,0.3077407479286194,0.0,1.0,0.00019844366520007774,0
1139,graph,0.2682237923145294,0.0,0.2682237923145294,0.0,0.866783857345581,0.00019844093850098684,0
1140,node,10.027953147888184,0.0027842079289257526,0.0,10.025169372558594,0.0,0.00019843820943464817,0
1141,graph,0.2699663043022156,0.0,0.2699663043022156,0.0,1.0,0.00019843547800112908,0
1142,graph,0.37338364124298096,0.0,0.37338364124298096,0.0,1.0,0.00019843274420049695,0
1143,graph,0.31746888160705566,0.0,0.31746888160705566,0.0,1.0,0.00019843000803281927,0
1144,node,0.6818673014640808,0.0034475482534617186,0.0,0.6784197688102722,0.0,0.00019842726949816347,0
1145,graph,0.2576148509979248,0.0,0.2576148509979248,0.0,0.9898003935813904,0.00019842452859659715,0
1146,graph,0.30664828419685364,0.0,0.30664828419685364,0.0,1.0,0.000198421785328188,0
1147,graph,0.3256903290748596,0.0,0.3256903290748596,0.0,1.0,0.00019841903969300366,0
1148,node,1.9753862619400024,0.0018264125101268291,0.0,1.973559856414795,0.0,0.0001984162916911119,0
1149,graph,0.20941667258739471,0.0,0.20941667258739471,0.0,0.8838115334510803,0.0001984135413225805,0
1150,graph,0.26843515038490295,0.0,0.26843515038490295,0.0,1.0,0.00019841078858747732,0
1151,graph,0.2618168294429779,0.0,0.2618168294429779,0.0,1.0,0.00019840803348587031,0
1152,node,1.2943358421325684,0.0009548331727273762,0.0,1.2933809757232666,0.0,0.0001984052760178274,0
1153,graph,0.26731371879577637,0.0,0.26731371879577637,0.0,1.0,0.00019840251618341668,0
1154,graph,1.4196410179138184,0.0,1.4196410179138184,0.0,1.0,0.00019839975398270625,0
1155,graph,0.35994887351989746,0.0,0.35994887351989746,0.0,1.0,0.0001983969894157642,0
1156,node,12.378469467163086,0.0021064437460154295,0.0,12.376362800598145,0.0,0.0001983942224826588,0
1157,graph,0.2751404643058777,0.0,0.2751404643058777,0.0,1.0,0.0001983914531834583,0
1158,graph,0.328075110912323,0.0,0.328075110912323,0.0,0.8956975936889648,0.00019838868151823104,0
1159,graph,0.21536646783351898,0.0,0.21536646783351898,0.0,0.9750679731369019,0.0001983859074870454,0
1160,node,4.382685661315918,0.003777633188292384,0.0,4.378908157348633,0.0,0.00019838313108996983,0
1161,graph,0.25241193175315857,0.0,0.25241193175315857,0.0,1.0,0.00019838035232707283,0
1162,graph,0.20761217176914215,0.0,0.20761217176914215,0.0,0.926013708114624,0.00019837757119842297,0
1163,graph,0.3448095917701721,0.0,0.3448095917701721,0.0,1.0,0.00019837478770408885,0
1164,node,5.479360580444336,0.006012778729200363,0.0,5.4733476638793945,0.0,0.00019837200184413917,0
1165,graph,0.3173454999923706,0.0,0.3173454999923706,0.0,1.0,0.00019836921361864268,0
1166,graph,0.21280375123023987,0.0,0.21280375123023987,0.0,1.0,0.00019836642302766818,0
1167,graph,0.2970823049545288,0.0,0.2970823049545288,0.0,1.0,0.0001983636300712845,0
1168,node,8.383666038513184,0.004401742480695248,0.0,8.379263877868652,0.0,0.00019836083474956056,0
1169,graph,0.22833199799060822,0.0,0.22833199799060822,0.0,1.0,0.00019835803706256532,0
1170,graph,0.27837949991226196,0.0,0.27837949991226196,0.0,0.9736793041229248,0.00019835523701036787,0
1171,graph,0.27335214614868164,0.0,0.27335214614868164,0.0,1.0,0.00019835243459303718,0
1172,node,14.203554153442383,0.005750288255512714,0.0,14.197803497314453,0.0,0.0001983496298106425,0
1173,graph,0.33145952224731445,0.0,0.33145952224731445,0.0,1.0,0.000198346822663253,0
1174,graph,0.27864816784858704,0.0,0.27864816784858704,0.0,1.0,0.00019834401315093792,0
1175,graph,0.26724496483802795,0.0,0.26724496483802795,0.0,0.920250654220581,0.00019834120127376666,0
1176,node,1.719901442527771,0.0037532723508775234,0.0,1.7161481380462646,0.0,0.0001983383870318085,0
1177,graph,0.29415881633758545,0.0,0.29415881633758545,0.0,1.0,0.00019833557042513297,0
1178,graph,0.22025500237941742,0.0,0.22025500237941742,0.0,0.8743578195571899,0.00019833275145380954,0
1179,graph,0.20573635399341583,0.0,0.20573635399341583,0.0,1.0,0.0001983299301179077,0
1180,node,4.6703362464904785,0.005142591893672943,0.0,4.665193557739258,0.0,0.00019832710641749717,0
1181,graph,0.30041104555130005,0.0,0.30041104555130005,0.0,1.0,0.00019832428035264753,0
1182,graph,0.23062430322170258,0.0,0.23062430322170258,0.0,1.0,0.00019832145192342853,0
1183,graph,0.3390025496482849,0.0,0.3390025496482849,0.0,1.0,0.00019831862112991002,0
1184,node,0.5193079113960266,0.004586417227983475,0.0,0.5147215127944946,0.0,0.0001983157879721618,0
1185,graph,0.23265859484672546,0.0,0.23265859484672546,0.0,1.0,0.00019831295245025375,0
1186,graph,0.2567126750946045,0.0,0.2567126750946045,0.0,1.0,0.00019831011456425589,0
1187,graph,0.25516095757484436,0.0,0.25516095757484436,0.0,1.0,0.0001983072743142382,0
1188,node,0.2707660496234894,0.0028038304299116135,0.0,0.2679622173309326,0.0,0.00019830443170027078,0
1189,graph,0.3213237524032593,0.0,0.3213237524032593,0.0,1.0,0.00019830158672242375,0
1190,graph,0.24899020791053772,0.0,0.24899020791053772,0.0,1.0,0.00019829873938076732,0
1191,graph,0.32138437032699585,0.0,0.32138437032699585,0.0,0.8936955332756042,0.00019829588967537176,0
1192,node,9.682707786560059,0.002916433848440647,0.0,9.679791450500488,0.0,0.00019829303760630736,0
1193,graph,0.3047207295894623,0.0,0.3047207295894623,0.0,1.0,0.0001982901831736445,0
1194,graph,0.3011566400527954,0.0,0.3011566400527954,0.0,1.0,0.00019828732637745364,0
1195,graph,0.2761038541793823,0.0,0.2761038541793823,0.0,1.0,0.0001982844672178052,0
1196,node,12.074955940246582,0.005885555408895016,0.0,12.069070816040039,0.0,0.0001982816056947698,0
1197,graph,0.24582770466804504,0.0,0.24582770466804504,0.0,0.9075753092765808,0.000198278741808418,0
1198,graph,0.24015432596206665,0.0,0.24015432596206665,0.0,1.0,0.00019827587555882044,0
1199,graph,0.23910048604011536,0.0,0.23910048604011536,0.0,1.0,0.00019827300694604793,0
1200,node,8.264727592468262,0.007999133318662643,0.0,8.256728172302246,0.0,0.00019827013597017117,0
1201,graph,0.23999568819999695,0.0,0.23999568819999695,0.0,1.0,0.000198267262631261,0
1202,graph,0.2604522705078125,0.0,0.2604522705078125,0.0,1.0,0.00019826438692938838,0
1203,graph,0.2659907937049866,0.0,0.2659907937049866,0.0,1.0,0.00019826150886462422,0
1204,node,4.535555839538574,0.008474183268845081,0.0,4.527081489562988,0.0,0.00019825862843703956,0
1205,graph,0.2722875773906708,0.0,0.2722875773906708,0.0,1.0,0.00019825574564670542,0
1206,graph,0.33492785692214966,0.0,0.33492785692214966,0.0,1.0,0.00019825286049369298,0
1207,graph,0.21989938616752625,0.0,0.21989938616752625,0.0,1.0,0.00019824997297807341,0
1208,node,8.998461723327637,0.00814539659768343,0.0,8.990316390991211,0.0,0.00019824708309991798,0
1209,graph,0.35484299063682556,0.0,0.35484299063682556,0.0,1.0,0.00019824419085929794,0
1210,graph,0.24240201711654663,0.0,0.24240201711654663,0.0,0.9349937438964844,0.00019824129625628468,0
1211,graph,0.30838310718536377,0.0,0.30838310718536377,0.0,1.0,0.00019823839929094964,0
1212,node,0.978341817855835,0.006206984631717205,0.0,0.9721348285675049,0.0,0.0001982354999633643,0
1213,graph,0.2769908308982849,0.0,0.2769908308982849,0.0,1.0,0.00019823259827360018,0
1214,graph,0.2929045557975769,0.0,0.2929045557975769,0.0,1.0,0.0001982296942217289,0
1215,graph,0.22740238904953003,0.0,0.22740238904953003,0.0,1.0,0.00019822678780782207,0
1216,node,5.159914016723633,0.004425384104251862,0.0,5.15548849105835,0.0,0.00019822387903195142,0
1217,graph,0.3151482939720154,0.0,0.3151482939720154,0.0,1.0,0.00019822096789418877,0
1218,graph,0.240818589925766,0.0,0.240818589925766,0.0,1.0,0.00019821805439460588,0
1219,graph,0.2591455578804016,0.0,0.2591455578804016,0.0,1.0,0.00019821513853327465,0
1220,node,1.668609619140625,0.0018777925288304687,0.0,1.666731834411621,0.0,0.00019821222031026704,0
1221,graph,0.26537907123565674,0.0,0.26537907123565674,0.0,1.0,0.00019820929972565507,0
1222,graph,0.5028808116912842,0.0,0.5028808116912842,0.0,1.0,0.00019820637677951084,0
1223,graph,0.27290648221969604,0.0,0.27290648221969604,0.0,1.0,0.0001982034514719064,0
1224,node,23.313169479370117,0.0009138658060692251,0.0,23.312255859375,0.0,0.00019820052380291393,0
1225,graph,0.2782366871833801,0.0,0.2782366871833801,0.0,0.8155275583267212,0.0001981975937726057,0
1226,graph,0.2267545759677887,0.0,0.2267545759677887,0.0,1.0,0.000198194661381054,0
1227,graph,0.2732665240764618,0.0,0.2732665240764618,0.0,1.0,0.00019819172662833117,0
1228,node,0.6910561919212341,0.0008070066105574369,0.0,0.6902492046356201,0.0,0.00019818878951450962,0
1229,graph,0.25534528493881226,0.0,0.25534528493881226,0.0,1.0,0.00019818585003966184,0
1230,graph,0.2780919075012207,0.0,0.2780919075012207,0.0,1.0,0.00019818290820386035,0
1231,graph,0.2947883605957031,0.0,0.2947883605957031,0.0,1.0,0.00019817996400717776,0
1232,node,38.20860290527344,0.0009706729324534535,0.0,38.20763397216797,0.0,0.00019817701744968664,0
1233,graph,0.27557727694511414,0.0,0.27557727694511414,0.0,0.9977490305900574,0.00019817406853145977,0
1234,graph,0.3753257989883423,0.0,0.3753257989883423,0.0,1.0,0.00019817111725256985,0
1235,graph,0.22739364206790924,0.0,0.22739364206790924,0.0,1.0,0.00019816816361308977,0
1236,node,16.467201232910156,0.0017837064806371927,0.0,16.465417861938477,0.0,0.00019816520761309236,0
1237,graph,0.2856139838695526,0.0,0.2856139838695526,0.0,1.0,0.00019816224925265057,0
1238,graph,0.30911147594451904,0.0,0.30911147594451904,0.0,1.0,0.00019815928853183742,0
1239,graph,0.200964093208313,0.0,0.200964093208313,0.0,1.0,0.0001981563254507259,0
1240,node,0.8642748594284058,0.0029547729063779116,0.0,0.8613200783729553,0.0,0.00019815336000938917,0
1241,graph,0.23955121636390686,0.0,0.23955121636390686,0.0,0.9197900295257568,0.0001981503922079004,0
1242,graph,0.28618210554122925,0.0,0.28618210554122925,0.0,0.9609114527702332,0.00019814742204633283,0
1243,graph,0.26774317026138306,0.0,0.26774317026138306,0.0,1.0,0.00019814444952475968,0
1244,node,0.692834734916687,0.0020967961754649878,0.0,0.6907379627227783,0.0,0.00019814147464325432,0
1245,graph,0.28555434942245483,0.0,0.28555434942245483,0.0,1.0,0.00019813849740189018,0
1246,graph,0.2709493339061737,0.0,0.2709493339061737,0.0,0.8568652272224426,0.00019813551780074073,0
1247,graph,0.26364290714263916,0.0,0.26364290714263916,0.0,0.9062243700027466,0.00019813253583987945,0
1248,node,3.4525628089904785,0.0011143145384266973,0.0,3.451448440551758,0.0,0.0001981295515193799,0
1249,graph,0.273928165435791,0.0,0.273928165435791,0.0,0.9883134961128235,0.00019812656483931578,0
1250,graph,0.2023155838251114,0.0,0.2023155838251114,0.0,0.9442936778068542,0.00019812357579976076,0
1251,graph,0.25499969720840454,0.0,0.25499969720840454,0.0,1.0,0.0001981205844007886,0
1252,node,11.130144119262695,0.0005538687109947205,0.0,11.129590034484863,0.0,0.00019811759064247307,0
1253,graph,0.2572152614593506,0.0,0.2572152614593506,0.0,1.0,0.00019811459452488805,0
1254,graph,0.4098677337169647,0.0,0.4098677337169647,0.0,1.0,0.0001981115960481075,0
1255,graph,0.5599808692932129,0.0,0.5599808692932129,0.0,1.0,0.00019810859521220535,0
1256,node,1.008662223815918,0.0006021704175509512,0.0,1.008060097694397,0.0,0.0001981055920172557,0
1257,graph,0.26384246349334717,0.0,0.26384246349334717,0.0,1.0,0.00019810258646333262,0
1258,graph,0.2970099449157715,0.0,0.2970099449157715,0.0,1.0,0.0001980995785505103,0
1259,graph,0.20610091090202332,0.0,0.20610091090202332,0.0,1.0,0.00019809656827886289,0
1260,node,0.8107380270957947,0.0009754360653460026,0.0,0.8097625970840454,0.0,0.0001980935556484647,0
1261,graph,0.23686642944812775,0.0,0.23686642944812775,0.0,1.0,0.0001980905406593901,0
1262,graph,0.24090315401554108,0.0,0.24090315401554108,0.0,1.0,0.00019808752331171346,0
1263,graph,0.2663753628730774,0.0,0.2663753628730774,0.0,1.0,0.00019808450360550922,0
1264,node,2.1120710372924805,0.0015107471263036132,0.0,2.110560178756714,0.0,0.0001980814815408519,0
1265,graph,0.24014827609062195,0.0,0.24014827609062195,0.0,1.0,0.00019807845711781604,0
1266,graph,0.2487049698829651,0.0,0.2487049698829651,0.0,0.9026928544044495,0.00019807543033647626,0
1267,graph,0.2302371859550476,0.0,0.2302371859550476,0.0,1.0,0.00019807240119690733,0
1268,node,12.583253860473633,0.0010176155483350158,0.0,12.582236289978027,0.0,0.00019806936969918385,0
1269,graph,0.3290131986141205,0.0,0.3290131986141205,0.0,1.0,0.00019806633584338074,0
1270,graph,0.28856027126312256,0.0,0.28856027126312256,0.0,1.0,0.0001980632996295728,0
1271,graph,0.22399650514125824,0.0,0.22399650514125824,0.0,1.0,0.00019806026105783497,0
1272,node,3.408876895904541,0.0008397293859161437,0.0,3.4080371856689453,0.0,0.0001980572201282422,0
1273,graph,0.2833132743835449,0.0,0.2833132743835449,0.0,1.0,0.00019805417684086953,0
1274,graph,0.2538255751132965,0.0,0.2538255751132965,0.0,1.0,0.00019805113119579208,0
1275,graph,0.2402433454990387,0.0,0.2402433454990387,0.0,1.0,0.00019804808319308497,0
1276,node,7.976476669311523,0.0011421454837545753,0.0,7.975334644317627,0.0,0.00019804503283282337,0
1277,graph,0.2681789696216583,0.0,0.2681789696216583,0.0,1.0,0.0001980419801150826,0
1278,graph,0.24382998049259186,0.0,0.24382998049259186,0.0,1.0,0.00019803892503993798,0
1279,graph,0.2866748869419098,0.0,0.2866748869419098,0.0,1.0,0.00019803586760746485,0
1280,node,1.544052004814148,0.0013085331302136183,0.0,1.542743444442749,0.0,0.00019803280781773868,0
1281,graph,0.2268780767917633,0.0,0.2268780767917633,0.0,1.0,0.00019802974567083499,0
1282,graph,0.4539760947227478,0.0,0.4539760947227478,0.0,1.0,0.00019802668116682929,0
1283,graph,0.24493589997291565,0.0,0.24493589997291565,0.0,1.0,0.00019802361430579723,0
1284,node,1.13066828250885,0.002000430366024375,0.0,1.1286678314208984,0.0,0.0001980205450878145,0
1285,graph,0.2352474182844162,0.0,0.2352474182844162,0.0,1.0,0.00019801747351295675,0
1286,graph,0.2908371388912201,0.0,0.2908371388912201,0.0,1.0,0.0001980143995812998,0
1287,graph,0.20882859826087952,0.0,0.20882859826087952,0.0,1.0,0.0001980113232929195,0
1288,node,0.8858393430709839,0.0015233556041494012,0.0,0.8843159675598145,0.0,0.00019800824464789177,0
1289,graph,0.2229803204536438,0.0,0.2229803204536438,0.0,0.9765740633010864,0.0001980051636462926,0
1290,graph,0.2520344853401184,0.0,0.2520344853401184,0.0,0.862789511680603,0.00019800208028819796,0
1291,graph,0.26920902729034424,0.0,0.26920902729034424,0.0,1.0,0.00019799899457368395,0
