step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
8505,graph,0.1353263258934021,0.0,0.13477976620197296,0.0,0.0005465582362376153,9.724740263650809e-06,3
8506,node,2.5955331325531006,0.0005620263400487602,0.0,2.594971179962158,0.0,9.724725310485433e-06,3
8507,graph,0.1533341109752655,0.0,0.15177464485168457,0.0,0.0015594636788591743,9.724710299054851e-06,3
8508,graph,0.16245853900909424,0.0,0.16193942725658417,0.0,0.0005191059899516404,9.72469522935943e-06,3
8509,graph,0.17220719158649445,0.0,0.17059656977653503,0.0,0.0016106286784633994,9.724680101399546e-06,3
8510,node,1.688114047050476,0.00043732684571295977,0.0,1.6876766681671143,0.0,9.72466491517557e-06,3
8511,graph,0.19199953973293304,0.0,0.19130456447601318,0.0,0.0006949824164621532,9.724649670687876e-06,3
8512,graph,0.1816202700138092,0.0,0.18085996806621552,0.0,0.0007602956611663103,9.724634367936843e-06,3
8513,graph,0.162751704454422,0.0,0.16235552728176117,0.0,0.00039617097354494035,9.724619006922845e-06,3
8514,node,0.3092077672481537,0.0004225214943289757,0.0,0.30878525972366333,0.0,9.724603587646263e-06,3
8515,graph,0.13098590075969696,0.0,0.13049644231796265,0.0,0.0004894572193734348,9.724588110107477e-06,3
8516,graph,0.17096921801567078,0.0,0.17055027186870575,0.0,0.00041895220056176186,9.72457257430687e-06,3
8517,graph,0.1387779861688614,0.0,0.1382765769958496,0.0,0.0005014094058424234,9.724556980244824e-06,3
8518,node,1.0043021440505981,0.0004996320349164307,0.0,1.0038025379180908,0.0,9.724541327921725e-06,3
8519,graph,0.16587930917739868,0.0,0.16511383652687073,0.0,0.0007654788205400109,9.724525617337958e-06,3
8520,graph,0.15526698529720306,0.0,0.15491920709609985,0.0,0.00034778076224029064,9.724509848493909e-06,3
8521,graph,0.20071466267108917,0.0,0.19990947842597961,0.0,0.0008051840122789145,9.724494021389969e-06,3
8522,node,1.3406338691711426,0.00044227560283616185,0.0,1.3401916027069092,0.0,9.72447813602653e-06,3
8523,graph,0.1407427191734314,0.0,0.14038938283920288,0.0,0.0003533308918122202,9.724462192403982e-06,3
8524,graph,0.13434265553951263,0.0,0.13402104377746582,0.0,0.0003216133627574891,9.724446190522718e-06,3
8525,graph,0.14266721904277802,0.0,0.14214323461055756,0.0,0.0005239835008978844,9.724430130383134e-06,3
8526,node,1.0377880334854126,0.0006620869971811771,0.0,1.0371259450912476,0.0,9.724414011985628e-06,3
8527,graph,0.1456914246082306,0.0,0.1438644379377365,0.0,0.0018269829452037811,9.724397835330594e-06,3
8528,graph,0.2827484905719757,0.0,0.2748144567012787,0.0,0.00793404784053564,9.724381600418433e-06,3
8529,graph,0.12517793476581573,0.0,0.12465061247348785,0.0,0.0005273240967653692,9.724365307249545e-06,3
8530,node,2.2311902046203613,0.0004595952923409641,0.0,2.2307305335998535,0.0,9.724348955824333e-06,3
8531,graph,0.12959054112434387,0.0,0.12830302119255066,0.0,0.0012875163229182363,9.7243325461432e-06,3
8532,graph,0.1625152826309204,0.0,0.16201135516166687,0.0,0.000503924151416868,9.72431607820655e-06,3
8533,graph,0.14720726013183594,0.0,0.14662225544452667,0.0,0.0005849986337125301,9.724299552014792e-06,3
8534,node,0.5709811449050903,0.0004204680444672704,0.0,0.5705606937408447,0.0,9.72428296756833e-06,3
8535,graph,0.16608355939388275,0.0,0.16561254858970642,0.0,0.0004710117937065661,9.724266324867576e-06,3
8536,graph,0.14119981229305267,0.0,0.14090704917907715,0.0,0.0002927697787526995,9.724249623912939e-06,3
8537,graph,0.1402401626110077,0.0,0.1396137773990631,0.0,0.0006263823597691953,9.724232864704831e-06,3
8538,node,0.21508653461933136,0.00047631803317926824,0.0,0.21461021900177002,0.0,9.724216047243667e-06,3
8539,graph,0.18669024109840393,0.0,0.18410374224185944,0.0,0.0025864969938993454,9.724199171529862e-06,3
8540,graph,0.14859750866889954,0.0,0.14827102422714233,0.0,0.0003264912811573595,9.724182237563832e-06,3
8541,graph,0.1497209668159485,0.0,0.14931781589984894,0.0,0.0004031566495541483,9.724165245345995e-06,3
8542,node,0.13303913176059723,0.0003494423581287265,0.0,0.1326896846294403,0.0,9.724148194876769e-06,3
8543,graph,0.15932691097259521,0.0,0.15858587622642517,0.0,0.0007410401594825089,9.724131086156575e-06,3
8544,graph,0.15073734521865845,0.0,0.15035775303840637,0.0,0.0003795974189415574,9.724113919185836e-06,3
8545,graph,0.1246170848608017,0.0,0.12407834082841873,0.0,0.0005387465353123844,9.724096693964976e-06,3
8546,node,1.3981051445007324,0.0002867264556698501,0.0,1.3978184461593628,0.0,9.724079410494418e-06,3
8547,graph,0.18353381752967834,0.0,0.18306154012680054,0.0,0.0004722829908132553,9.72406206877459e-06,3
8548,graph,0.15132121741771698,0.0,0.15074309706687927,0.0,0.0005781209911219776,9.72404466880592e-06,3
8549,graph,0.15548524260520935,0.0,0.15506748855113983,0.0,0.0004177473019808531,9.724027210588838e-06,3
8550,node,2.6770761013031006,0.0005113756051287055,0.0,2.6765646934509277,0.0,9.724009694123771e-06,3
8551,graph,0.1869649887084961,0.0,0.1864510178565979,0.0,0.0005139776039868593,9.723992119411156e-06,3
8552,graph,0.11433587968349457,0.0,0.11405756324529648,0.0,0.0002783189411275089,9.723974486451422e-06,3
8553,graph,0.17745092511177063,0.0,0.17563462257385254,0.0,0.0018163096392527223,9.723956795245007e-06,3
8554,node,1.4689632654190063,0.0005316123133525252,0.0,1.4684317111968994,0.0,9.723939045792348e-06,3
8555,graph,0.13612385094165802,0.0,0.13554131984710693,0.0,0.0005825294065289199,9.723921238093881e-06,3
8556,graph,0.22122007608413696,0.0,0.22082111239433289,0.0,0.0003989586839452386,9.723903372150046e-06,3
8557,graph,0.1844041794538498,0.0,0.18374577164649963,0.0,0.0006584067014046013,9.723885447961285e-06,3
8558,node,0.749228835105896,0.00045197649160400033,0.0,0.7487768530845642,0.0,9.72386746552804e-06,3
8559,graph,0.15909512341022491,0.0,0.15863974392414093,0.0,0.00045537223923020065,9.723849424850754e-06,3
8560,graph,0.1521778404712677,0.0,0.15142080187797546,0.0,0.0007570356247015297,9.723831325929874e-06,3
8561,graph,0.17880403995513916,0.0,0.17837755382061005,0.0,0.0004264888120815158,9.723813168765843e-06,3
8562,node,43.46798324584961,0.0007098797359503806,0.0,43.4672737121582,0.0,9.723794953359111e-06,3
8563,graph,0.1943066567182541,0.0,0.19380071759223938,0.0,0.0005059376126155257,9.723776679710128e-06,3
8564,graph,0.12270505726337433,0.0,0.1221100389957428,0.0,0.0005950218182988465,9.723758347819343e-06,3
8565,graph,0.1763649731874466,0.0,0.17601054906845093,0.0,0.00035442059743218124,9.72373995768721e-06,3
8566,node,6.7905731201171875,0.00047569192247465253,0.0,6.790097236633301,0.0,9.723721509314183e-06,3
8567,graph,0.23105113208293915,0.0,0.23061607778072357,0.0,0.0004350589879322797,9.723703002700715e-06,3
8568,graph,0.12170183658599854,0.0,0.12070698291063309,0.0,0.0009948554215952754,9.723684437847266e-06,3
8569,graph,0.12910136580467224,0.0,0.12857067584991455,0.0,0.0005306878592818975,9.723665814754291e-06,3
8570,node,0.8798328042030334,0.0004543338145595044,0.0,0.8793784976005554,0.0,9.723647133422251e-06,3
8571,graph,0.12955699861049652,0.0,0.12895026803016663,0.0,0.0006067256326787174,9.723628393851607e-06,3
8572,graph,0.14443309605121613,0.0,0.1439642459154129,0.0,0.00046884396579116583,9.723609596042822e-06,3
8573,graph,0.18609628081321716,0.0,0.18530012667179108,0.0,0.0007961536757647991,9.723590739996357e-06,3
8574,node,1.5787619352340698,0.0004288260533940047,0.0,1.5783331394195557,0.0,9.723571825712681e-06,3
8575,graph,0.18866592645645142,0.0,0.18790987133979797,0.0,0.0007560583762824535,9.723552853192257e-06,3
8576,graph,0.16750754415988922,0.0,0.16703608632087708,0.0,0.00047146156430244446,9.723533822435557e-06,3
8577,graph,0.18087689578533173,0.0,0.17969408631324768,0.0,0.0011828060960397124,9.723514733443048e-06,3
8578,node,0.29100409150123596,0.0004841563932131976,0.0,0.29051992297172546,0.0,9.723495586215201e-06,3
8579,graph,0.17268376052379608,0.0,0.17211347818374634,0.0,0.000570281408727169,9.72347638075249e-06,3
8580,graph,0.14228950440883636,0.0,0.1419515311717987,0.0,0.0003379782137926668,9.723457117055386e-06,3
8581,graph,0.17772790789604187,0.0,0.17714110016822815,0.0,0.0005868139560334384,9.723437795124366e-06,3
8582,node,5.330347537994385,0.0005203048349358141,0.0,5.329827308654785,0.0,9.723418414959908e-06,3
8583,graph,0.10967591404914856,0.0,0.1092057079076767,0.0,0.00047020299825817347,9.72339897656249e-06,3
8584,graph,0.181435227394104,0.0,0.1808704137802124,0.0,0.0005648127989843488,9.723379479932588e-06,3
8585,graph,0.12928155064582825,0.0,0.1287257969379425,0.0,0.0005557503900490701,9.723359925070686e-06,3
8586,node,6.121789455413818,0.0005946647725068033,0.0,6.121194839477539,0.0,9.723340311977266e-06,3
8587,graph,0.16792410612106323,0.0,0.1674499213695526,0.0,0.000474180793389678,9.723320640652814e-06,3
8588,graph,0.13592609763145447,0.0,0.13553746044635773,0.0,0.00038863785448484123,9.723300911097814e-06,3
8589,graph,0.13284239172935486,0.0,0.1323760449886322,0.0,0.00046634688624180853,9.72328112331275e-06,3
8590,node,0.2566688358783722,0.000418586190789938,0.0,0.256250262260437,0.0,9.723261277298115e-06,3
8591,graph,0.13338765501976013,0.0,0.13301438093185425,0.0,0.0003732740879058838,9.723241373054395e-06,3
8592,graph,0.1755000352859497,0.0,0.17509303987026215,0.0,0.0004069959686603397,9.723221410582083e-06,3
8593,graph,0.14162899553775787,0.0,0.14118018746376038,0.0,0.0004488070262596011,9.723201389881671e-06,3
8594,node,6.185311317443848,0.0005159022402949631,0.0,6.184795379638672,0.0,9.723181310953652e-06,3
8595,graph,0.12547272443771362,0.0,0.124805748462677,0.0,0.0006669750437140465,9.723161173798523e-06,3
8596,graph,0.1462354212999344,0.0,0.14571818709373474,0.0,0.000517238222528249,9.723140978416781e-06,3
8597,graph,0.1509946882724762,0.0,0.14989840984344482,0.0,0.0010962826199829578,9.723120724808922e-06,3
8598,node,0.3789508044719696,0.00038647811743430793,0.0,0.37856432795524597,0.0,9.723100412975449e-06,3
8599,graph,0.1642904430627823,0.0,0.1639232337474823,0.0,0.00036721484502777457,9.72308004291686e-06,3
8600,graph,0.14122682809829712,0.0,0.1405002921819687,0.0,0.0007265338208526373,9.723059614633659e-06,3
8601,graph,0.12991371750831604,0.0,0.12923777103424072,0.0,0.0006759404204785824,9.72303912812635e-06,3
8602,node,5.160518169403076,0.00041336059803143144,0.0,5.160104751586914,0.0,9.72301858339544e-06,3
8603,graph,0.1687658429145813,0.0,0.16837850213050842,0.0,0.0003873411624226719,9.722997980441434e-06,3
8604,graph,0.1667359322309494,0.0,0.1661657989025116,0.0,0.0005701375775970519,9.722977319264841e-06,3
8605,graph,0.14104050397872925,0.0,0.14071202278137207,0.0,0.00032848111004568636,9.72295659986617e-06,3
8606,node,23.035429000854492,0.0003695874765980989,0.0,23.035058975219727,0.0,9.722935822245933e-06,3
8607,graph,0.20706585049629211,0.0,0.20659732818603516,0.0,0.00046852126251906157,9.722914986404643e-06,3
8608,graph,0.15024636685848236,0.0,0.1498298943042755,0.0,0.0004164745914749801,9.722894092342814e-06,3
8609,graph,0.14431758224964142,0.0,0.14364105463027954,0.0,0.0006765271537005901,9.722873140060961e-06,3
8610,node,1.227029800415039,0.0005058152601122856,0.0,1.226523995399475,0.0,9.722852129559602e-06,3
8611,graph,0.17863477766513824,0.0,0.17812928557395935,0.0,0.0005054959328845143,9.722831060839252e-06,3
8612,graph,0.13619078695774078,0.0,0.13545534014701843,0.0,0.0007354530389420688,9.722809933900436e-06,3
8613,graph,0.20061540603637695,0.0,0.20006731152534485,0.0,0.0005480986437760293,9.722788748743673e-06,3
8614,node,0.08220749348402023,0.0004327342030592263,0.0,0.0817747563123703,0.0,9.722767505369483e-06,3
8615,graph,0.2317463457584381,0.0,0.23110640048980713,0.0,0.000639942183624953,9.722746203778394e-06,3
8616,graph,0.14352883398532867,0.0,0.14283287525177002,0.0,0.0006959593156352639,9.72272484397093e-06,3
8617,graph,0.14601998031139374,0.0,0.14548684656620026,0.0,0.0005331372376531363,9.722703425947618e-06,3
8618,node,0.4564881920814514,0.0005389135330915451,0.0,0.4559492766857147,0.0,9.722681949708986e-06,3
8619,graph,0.1466754674911499,0.0,0.14621731638908386,0.0,0.00045815049088560045,9.722660415255566e-06,3
8620,graph,0.14706896245479584,0.0,0.1466718316078186,0.0,0.0003971290134359151,9.722638822587888e-06,3
8621,graph,0.1723124384880066,0.0,0.1719299852848053,0.0,0.00038245387258939445,9.722617171706484e-06,3
8622,node,0.9937256574630737,0.000486252160044387,0.0,0.9932394027709961,0.0,9.72259546261189e-06,3
8623,graph,0.14989735186100006,0.0,0.14925558865070343,0.0,0.0006417610566131771,9.72257369530464e-06,3
8624,graph,0.1475919485092163,0.0,0.14703616499900818,0.0,0.0005557866534218192,9.722551869785272e-06,3
8625,graph,0.17168736457824707,0.0,0.17108380794525146,0.0,0.0006035594269633293,9.722529986054323e-06,3
8626,node,0.09933105856180191,0.00040985821397043765,0.0,0.09892120212316513,0.0,9.722508044112335e-06,3
8627,graph,0.13045774400234222,0.0,0.129754438996315,0.0,0.0007033058791421354,9.722486043959848e-06,3
8628,graph,0.14148950576782227,0.0,0.14086493849754333,0.0,0.0006245698896236718,9.722463985597406e-06,3
8629,graph,0.14450442790985107,0.0,0.14384028315544128,0.0,0.0006641445797868073,9.722441869025554e-06,3
8630,node,5.86489725112915,0.00035827120882458985,0.0,5.86453914642334,0.0,9.722419694244835e-06,3
8631,graph,0.14447496831417084,0.0,0.14391568303108215,0.0,0.0005592879606410861,9.722397461255798e-06,3
8632,graph,0.1556674987077713,0.0,0.155145525932312,0.0,0.0005219698650762439,9.722375170058991e-06,3
8633,graph,0.13152392208576202,0.0,0.1310480833053589,0.0,0.00047583659761585295,9.722352820654965e-06,3
8634,node,0.2994624078273773,0.0005444097914732993,0.0,0.2989180088043213,0.0,9.722330413044269e-06,3
8635,graph,0.18415872752666473,0.0,0.18343761563301086,0.0,0.0007211181218735874,9.722307947227457e-06,3
8636,graph,0.16790887713432312,0.0,0.16740356385707855,0.0,0.0005053190398029983,9.722285423205085e-06,3
8637,graph,0.16498182713985443,0.0,0.16438156366348267,0.0,0.0006002570735290647,9.722262840977708e-06,3
8638,node,19.609289169311523,0.00048252506530843675,0.0,19.608806610107422,0.0,9.722240200545881e-06,3
8639,graph,0.1203066036105156,0.0,0.11970974504947662,0.0,0.0005968581535853446,9.722217501910165e-06,3
8640,graph,0.20620544254779816,0.0,0.2057437002658844,0.0,0.00046174859744496644,9.72219474507112e-06,3
8641,graph,0.1513228714466095,0.0,0.15067633986473083,0.0,0.000646537053398788,9.722171930029305e-06,3
8642,node,3.922609567642212,0.0004689367488026619,0.0,3.922140598297119,0.0,9.722149056785286e-06,3
8643,graph,0.16336792707443237,0.0,0.1620093286037445,0.0,0.0013585910201072693,9.722126125339627e-06,3
8644,graph,0.14301009476184845,0.0,0.142361119389534,0.0,0.0006489719962701201,9.722103135692892e-06,3
8645,graph,0.1622297167778015,0.0,0.16139209270477295,0.0,0.0008376204641535878,9.72208008784565e-06,3
8646,node,5.784486770629883,0.0004302025481592864,0.0,5.784056663513184,0.0,9.722056981798468e-06,3
8647,graph,0.15166787803173065,0.0,0.15126413106918335,0.0,0.0004037434991914779,9.722033817551918e-06,3
8648,graph,0.2076108157634735,0.0,0.20673200488090515,0.0,0.0008788096602074802,9.72201059510657e-06,3
8649,graph,0.1390761286020279,0.0,0.1388280689716339,0.0,0.00024805456632748246,9.721987314462998e-06,3
8650,node,3.524136781692505,0.0004789155791513622,0.0,3.52365779876709,0.0,9.721963975621776e-06,3
8651,graph,0.7413978576660156,0.0,0.5130041837692261,0.0,0.22839368879795074,9.72194057858348e-06,3
8652,graph,0.3385525345802307,0.0,0.3380413055419922,0.0,0.000511230668053031,9.721917123348687e-06,3
8653,graph,0.15439525246620178,0.0,0.15376660227775574,0.0,0.0006286544958129525,9.721893609917976e-06,3
8654,node,0.17761880159378052,0.0003606675018090755,0.0,0.17725813388824463,0.0,9.721870038291927e-06,3
8655,graph,0.15931060910224915,0.0,0.158774733543396,0.0,0.0005358784692361951,9.721846408471122e-06,3
8656,graph,0.17381727695465088,0.0,0.17337839305400848,0.0,0.00043887965148314834,9.721822720456144e-06,3
8657,graph,0.17481036484241486,0.0,0.1742708384990692,0.0,0.0005395314656198025,9.721798974247576e-06,3
8658,node,0.322711706161499,0.00034620045335032046,0.0,0.32236549258232117,0.0,9.721775169846005e-06,3
8659,graph,0.134107768535614,0.0,0.13365083932876587,0.0,0.000456928537460044,9.72175130725202e-06,3
8660,graph,0.16249629855155945,0.0,0.1616620272397995,0.0,0.0008342713117599487,9.721727386466208e-06,3
8661,graph,0.12853683531284332,0.0,0.12805302441120148,0.0,0.0004838104359805584,9.72170340748916e-06,3
8662,node,2.2773637771606445,0.00027948259958066046,0.0,2.2770843505859375,0.0,9.721679370321468e-06,3
8663,graph,0.15841250121593475,0.0,0.15791043639183044,0.0,0.0005020631942898035,9.721655274963723e-06,3
8664,graph,0.145957812666893,0.0,0.14552849531173706,0.0,0.0004293184611015022,9.72163112141652e-06,3
8665,graph,0.22544318437576294,0.0,0.22495144605636597,0.0,0.0004917431506328285,9.721606909680456e-06,3
8666,node,0.23853547871112823,0.00031497408053837717,0.0,0.23822049796581268,0.0,9.721582639756129e-06,3
8667,graph,0.14915284514427185,0.0,0.14876961708068848,0.0,0.0003832293732557446,9.721558311644137e-06,3
8668,graph,0.14387473464012146,0.0,0.14330324530601501,0.0,0.0005714891594834626,9.721533925345079e-06,3
8669,graph,0.1329541802406311,0.0,0.13243913650512695,0.0,0.0005150397773832083,9.72150948085956e-06,3
8670,node,0.14247074723243713,0.00039823606493882835,0.0,0.14207251369953156,0.0,9.72148497818818e-06,3
8671,graph,0.13551244139671326,0.0,0.1348605453968048,0.0,0.0006518944283016026,9.721460417331546e-06,3
8672,graph,0.1546371877193451,0.0,0.15395350754261017,0.0,0.000683685066178441,9.72143579829026e-06,3
8673,graph,0.2416197955608368,0.0,0.24118554592132568,0.0,0.0004342489701230079,9.721411121064933e-06,3
8674,node,0.8908041715621948,0.0006689561414532363,0.0,0.8901352286338806,0.0,9.721386385656174e-06,3
8675,graph,0.1572525054216385,0.0,0.15288978815078735,0.0,0.004362710285931826,9.721361592064593e-06,3
8676,graph,0.21090881526470184,0.0,0.20981034636497498,0.0,0.0010984714608639479,9.7213367402908e-06,3
8677,graph,0.1350979059934616,0.0,0.13465669751167297,0.0,0.0004412110720295459,9.721311830335408e-06,3
8678,node,0.3610653877258301,0.0004378262965474278,0.0,0.36062756180763245,0.0,9.721286862199035e-06,3
8679,graph,0.26630711555480957,0.0,0.2659240961074829,0.0,0.00038300524465739727,9.721261835882295e-06,3
